1561,-0.0747807,0.410406,0.0652602,-0.0085921,0.0479283,0.00924355,-0.906444,-0.6801,-3.07055,0.00270338,-0.0123252,-0.000334431,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1576,-0.0747807,0.410406,0.0652602,-0.0085921,0.0479283,0.00924355,-0.913284,-0.690451,-3.06993,-0.00327618,0.00646875,0.00268351,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1590,-0.0747807,0.410406,0.0652602,-0.0085921,0.0479283,0.00924355,-0.913284,-0.690451,-3.06993,-0.00327618,0.00646875,0.00268351,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1606,-0.0747807,0.410406,0.0652602,-0.0085921,0.0479283,0.00924355,-0.913284,-0.690451,-3.06993,-0.00327618,0.00646875,0.00268351,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1623,-0.0746684,0.408388,0.0637979,-0.00661253,0.0364303,0.00631029,-0.913284,-0.690451,-3.06993,-0.00327618,0.00646875,0.00268351,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1638,-0.0746684,0.408388,0.0637979,-0.00661253,0.0364303,0.00631029,-0.913284,-0.690451,-3.06993,-0.00327618,0.00646875,0.00268351,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1657,-0.0746684,0.408388,0.0637979,-0.00661253,0.0364303,0.00631029,-0.913284,-0.690451,-3.06993,-0.00327618,0.00646875,0.00268351,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1675,-0.0746684,0.408388,0.0637979,-0.00661253,0.0364303,0.00631029,-0.913284,-0.690451,-3.06993,-0.00327618,0.00646875,0.00268351,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1686,-0.0746684,0.408388,0.0637979,-0.00661253,0.0364303,0.00631029,-0.913284,-0.690451,-3.06993,-0.00327618,0.00646875,0.00268351,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1703,-0.0746684,0.408388,0.0637979,-0.00661253,0.0364303,0.00631029,-0.913284,-0.690451,-3.06993,-0.00327618,0.00646875,0.00268351,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1718,-0.0746684,0.408388,0.0637979,-0.00661253,0.0364303,0.00631029,-0.913284,-0.690451,-3.07759,0.00280642,-0.00891052,0.000664739,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1733,-0.0740854,0.404946,0.0629224,-0.0053667,0.0295668,0.00552487,-0.92208,-0.676938,-3.07759,0.00280642,-0.00891052,0.000664739,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1750,-0.0740854,0.404946,0.0629224,-0.0053667,0.0295668,0.00552487,-0.92208,-0.676938,-3.07759,0.00280642,-0.00891052,0.000664739,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1765,-0.0740854,0.404946,0.0629224,-0.0053667,0.0295668,0.00552487,-0.926702,-0.69348,-3.07643,-0.00273492,0.00086268,0.00291757,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1780,-0.0740854,0.404946,0.0629224,-0.0053667,0.0295668,0.00552487,-0.926702,-0.69348,-3.07643,-0.00273492,0.00086268,0.00291757,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1797,-0.0740854,0.404946,0.0629224,-0.0053667,0.0295668,0.00552487,-0.926702,-0.69348,-3.07643,-0.00273492,0.00086268,0.00291757,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1813,-0.0740854,0.404946,0.0629224,-0.0053667,0.0295668,0.00552487,-0.926702,-0.69348,-3.07643,-0.00273492,0.00086268,0.00291757,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1831,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.929941,-0.692323,-3.08267,-7.69633e-06,-0.0137624,0.00042581,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1845,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.929941,-0.692323,-3.08267,-7.69633e-06,-0.0137624,0.00042581,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1860,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.929941,-0.692323,-3.08267,-7.69633e-06,-0.0137624,0.00042581,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1877,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.93589,-0.678409,-3.08658,0.00197219,-0.00631861,-0.00108628,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1894,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.93589,-0.678409,-3.08658,0.00197219,-0.00631861,-0.00108628,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1910,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.93589,-0.678409,-3.08658,0.00197219,-0.00631861,-0.00108628,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1922,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.93983,-0.696837,-3.0851,-0.00319221,-0.00186537,0.00172865,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1941,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.93983,-0.696837,-3.0851,-0.00319221,-0.00186537,0.00172865,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1955,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.93983,-0.696837,-3.0851,-0.00319221,-0.00186537,0.00172865,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1970,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.942816,-0.677315,-3.08815,0.00206472,0.0124976,-0.000991404,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
1986,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.942816,-0.677315,-3.08815,0.00206472,0.0124976,-0.000991404,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2002,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.942816,-0.677315,-3.08815,0.00206472,0.0124976,-0.000991404,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2019,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.942816,-0.677315,-3.08815,0.00206472,0.0124976,-0.000991404,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2033,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.942816,-0.677315,-3.08815,0.00206472,0.0124976,-0.000991404,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2047,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.942816,-0.677315,-3.08815,0.00206472,0.0124976,-0.000991404,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2064,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.942816,-0.677315,-3.08815,0.00206472,0.0124976,-0.000991404,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2081,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.94707,-0.69753,-3.09452,0.000325922,-0.011559,0.00224014,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2093,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.94707,-0.69753,-3.09452,0.000325922,-0.011559,0.00224014,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2112,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.94707,-0.69753,-3.09452,0.000325922,-0.011559,0.00224014,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2126,-0.0733811,0.40111,0.0621682,-0.00397107,0.0231048,0.00426236,-0.94707,-0.69753,-3.09452,0.000325922,-0.011559,0.00224014,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2148,-0.0711972,0.388885,0.0604028,-0.00188656,0.00784429,0.0029268,-0.949558,-0.680965,-3.09923,0.00268247,-0.00774752,-0.00105922,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2162,-0.0711972,0.388885,0.0604028,-0.00188656,0.00784429,0.0029268,-0.949558,-0.680965,-3.09923,0.00268247,-0.00774752,-0.00105922,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2181,-0.0711972,0.388885,0.0604028,-0.00188656,0.00784429,0.0029268,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2198,-0.0711972,0.388885,0.0604028,-0.00188656,0.00784429,0.0029268,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2215,-0.0711972,0.388885,0.0604028,-0.00188656,0.00784429,0.0029268,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2230,-0.0711972,0.388885,0.0604028,-0.00188656,0.00784429,0.0029268,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2245,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2261,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2276,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2294,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2311,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2328,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2345,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2359,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2376,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2391,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2406,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2419,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2434,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.954047,-0.679492,-3.09988,0.00267467,0.0126173,-0.000598127,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2450,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960709,-0.683751,-3.1039,0.000217348,0.0140206,-0.00352356,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2467,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960709,-0.683751,-3.1039,0.000217348,0.0140206,-0.00352356,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2484,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960709,-0.683751,-3.1039,0.000217348,0.0140206,-0.00352356,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2502,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960709,-0.683751,-3.1039,0.000217348,0.0140206,-0.00352356,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2518,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960709,-0.683751,-3.1039,0.000217348,0.0140206,-0.00352356,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2535,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960709,-0.683751,-3.1039,0.000217348,0.0140206,-0.00352356,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2549,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2566,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2581,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2595,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2614,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2631,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2644,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2663,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2680,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2698,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2714,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2731,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2750,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2767,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2782,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2798,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2816,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.962281,-0.678137,-3.11093,0.000463626,0.00983881,-0.00352015,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2835,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.959463,-0.691031,-3.11511,0.00280244,-0.0130042,-0.00123129,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2853,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.959463,-0.691031,-3.11511,0.00280244,-0.0130042,-0.00123129,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2868,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.959463,-0.691031,-3.11511,0.00280244,-0.0130042,-0.00123129,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2882,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.959463,-0.691031,-3.11511,0.00280244,-0.0130042,-0.00123129,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2897,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.959463,-0.691031,-3.11511,0.00280244,-0.0130042,-0.00123129,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2913,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.959463,-0.691031,-3.11511,0.00280244,-0.0130042,-0.00123129,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2929,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.959463,-0.691031,-3.11511,0.00280244,-0.0130042,-0.00123129,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2946,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960796,-0.684339,-3.11464,0.00201688,0.0135646,-0.00128362,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2963,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960796,-0.684339,-3.11464,0.00201688,0.0135646,-0.00128362,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2980,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960796,-0.684339,-3.11464,0.00201688,0.0135646,-0.00128362,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
2997,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960796,-0.684339,-3.11464,0.00201688,0.0135646,-0.00128362,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
3013,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960796,-0.684339,-3.11464,0.00201688,0.0135646,-0.00128362,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
3029,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960796,-0.684339,-3.11464,0.00201688,0.0135646,-0.00128362,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
3044,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960796,-0.684339,-3.11464,0.00201688,0.0135646,-0.00128362,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
3062,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.960796,-0.684339,-3.11464,0.00201688,0.0135646,-0.00128362,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
3079,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.955895,-0.698282,-3.11523,0.000697359,-0.0126919,0.000517406,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
3095,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.955895,-0.698282,-3.11523,0.000697359,-0.0126919,0.000517406,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
3111,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.955895,-0.698282,-3.11523,0.000697359,-0.0126919,0.000517406,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
3128,-0.0705215,0.384746,0.0599568,-0.000481499,0.00482924,0.00302605,-0.955895,-0.698282,-3.11523,0.000697359,-0.0126919,0.000517406,0.0107113,0.00973812,0.000727245,0.00100063,nan,nan,nan,0,0,0,0,16.66,16.68,16.76,16.75,0,0,0,0
