28951,1.54252,1.81208,0.0443989,0.0038153,0.0171015,-0.00118826,-0.139611,-1.14265,0.957695,0.000619615,-0.00048976,-0.00142646,0.00202203,0.0182382,0.000732158,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
28964,1.54252,1.81208,0.0443989,0.0038153,0.0171015,-0.00118826,-0.139611,-1.14265,0.957695,0.000619615,-0.00048976,-0.00142646,0.00202203,0.0182382,0.000732158,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
28979,1.54252,1.81208,0.0443989,0.0038153,0.0171015,-0.00118826,-0.141995,-1.14281,0.959958,-0.000657498,-0.00065682,0.00220363,0.00202203,0.0182382,0.000732158,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
28993,1.54252,1.81208,0.0443989,0.0038153,0.0171015,-0.00118826,-0.141995,-1.14281,0.959958,-0.000657498,-0.00065682,0.00220363,0.00202203,0.0182382,0.000732158,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
29007,1.54252,1.81208,0.0443989,0.0038153,0.0171015,-0.00118826,-0.140054,-1.1439,0.960373,0.00198462,-0.00050526,-0.000882308,0.00202203,0.0182382,0.000732158,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
29021,1.54252,1.81208,0.0443989,0.0038153,0.0171015,-0.00118826,-0.140054,-1.1439,0.960373,0.00198462,-0.00050526,-0.000882308,0.00202203,0.0182382,0.000732158,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
29036,1.54244,1.81224,0.0444991,0.00419538,0.0168456,-0.000713792,-0.142607,-1.14561,0.957757,-0.000976868,-0.000685646,-0.000138771,0.00202203,0.0182382,0.000732158,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
29049,1.54244,1.81224,0.0444991,0.00419538,0.0168456,-0.000713792,-0.144545,-1.14592,0.960829,0.00115525,-0.000331323,0.00168136,0.00202203,0.0182382,0.000732158,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
29062,1.54244,1.81224,0.0444991,0.00419538,0.0168456,-0.000713792,-0.144545,-1.14592,0.960829,0.00115525,-0.000331323,0.00168136,0.00202203,0.0182382,0.000732158,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
29077,1.54244,1.81224,0.0444991,0.00419538,0.0168456,-0.000713792,-0.144545,-1.14592,0.960829,0.00115525,-0.000331323,0.00168136,0.00202203,0.0182382,0.000732158,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
29090,1.54244,1.81224,0.0444991,0.00419538,0.0168456,-0.000713792,-0.143757,-1.14602,0.960997,0.00224349,-0.000251592,0.000594041,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29105,1.54244,1.81224,0.0444991,0.00419538,0.0168456,-0.000713792,-0.143923,-1.14528,0.958715,-5.17084e-05,0.000322654,-0.00257556,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29120,1.54244,1.81224,0.0444991,0.00419538,0.0168456,-0.000713792,-0.143923,-1.14528,0.958715,-5.17084e-05,0.000322654,-0.00257556,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29133,1.54243,1.81238,0.0446333,0.00443669,0.017133,-0.000752538,-0.145824,-1.14497,0.958239,-0.000130611,-6.25725e-05,0.00221592,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29146,1.54243,1.81238,0.0446333,0.00443669,0.017133,-0.000752538,-0.145824,-1.14497,0.958239,-0.000130611,-6.25725e-05,0.00221592,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29159,1.54243,1.81238,0.0446333,0.00443669,0.017133,-0.000752538,-0.145824,-1.14497,0.958239,-0.000130611,-6.25725e-05,0.00221592,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29173,1.54243,1.81238,0.0446333,0.00443669,0.017133,-0.000752538,-0.145236,-1.14505,0.96169,0.00205435,-0.000132509,0.000643997,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29187,1.54243,1.81238,0.0446333,0.00443669,0.017133,-0.000752538,-0.145303,-1.14411,0.958216,-2.68596e-05,0.00062735,-0.00121237,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29201,1.54243,1.81238,0.0446333,0.00443669,0.017133,-0.000752538,-0.145303,-1.14411,0.958216,-2.68596e-05,0.00062735,-0.00121237,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29214,1.54243,1.81238,0.0446333,0.00443669,0.017133,-0.000752538,-0.145303,-1.14411,0.958216,-2.68596e-05,0.00062735,-0.00121237,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29228,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.146292,-1.1438,0.961221,0.00191888,-0.000449589,0.00185085,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29242,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.146292,-1.1438,0.961221,0.00191888,-0.000449589,0.00185085,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29257,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.146292,-1.1438,0.961221,0.00191888,-0.000449589,0.00185085,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29270,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.144241,-1.14533,0.959946,0.000100854,-0.00046264,-0.00227392,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29285,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.144241,-1.14533,0.959946,0.000100854,-0.00046264,-0.00227392,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29299,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.147751,-1.14553,0.959282,-0.00106355,-0.00110739,0.000841991,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29311,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.147751,-1.14553,0.959282,-0.00106355,-0.00110739,0.000841991,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29325,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.147751,-1.14553,0.959282,-0.00106355,-0.00110739,0.000841991,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29339,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.146853,-1.14528,0.961452,0.00153577,0.000394368,-0.000698269,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29353,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.146853,-1.14528,0.961452,0.00153577,0.000394368,-0.000698269,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29366,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.146853,-1.14528,0.961452,0.00153577,0.000394368,-0.000698269,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29379,1.54247,1.81251,0.044802,0.00461447,0.0173286,-0.000431236,-0.146853,-1.14528,0.961452,0.00153577,0.000394368,-0.000698269,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29393,1.54255,1.81248,0.0449921,0.00492584,0.0167491,-0.000375877,-0.15108,-1.14532,0.95946,0.0016027,0.000458902,0.00232906,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29407,1.54255,1.81248,0.0449921,0.00492584,0.0167491,-0.000375877,-0.15108,-1.14532,0.95946,0.0016027,0.000458902,0.00232906,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29421,1.54255,1.81248,0.0449921,0.00492584,0.0167491,-0.000375877,-0.15108,-1.14532,0.95946,0.0016027,0.000458902,0.00232906,0.001544,0.0180864,-0.00012635,0.00103292,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29437,1.54255,1.81248,0.0449921,0.00492584,0.0167491,-0.000375877,-0.149033,-1.14415,0.959032,0.00202839,0.000928066,-0.00185671,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29452,1.54255,1.81248,0.0449921,0.00492584,0.0167491,-0.000375877,-0.149033,-1.14415,0.959032,0.00202839,0.000928066,-0.00185671,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29468,1.54266,1.8125,0.0450932,0.00519803,0.016522,-0.00076233,-0.152084,-1.14321,0.957275,-0.000181544,0.000405,0.000981495,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29483,1.54266,1.8125,0.0450932,0.00519803,0.016522,-0.00076233,-0.152084,-1.14321,0.957275,-0.000181544,0.000405,0.000981495,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29494,1.54266,1.8125,0.0450932,0.00519803,0.016522,-0.00076233,-0.151644,-1.14327,0.959807,0.00223575,5.62327e-05,0.000923964,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29508,1.54266,1.8125,0.0450932,0.00519803,0.016522,-0.00076233,-0.151644,-1.14327,0.959807,0.00223575,5.62327e-05,0.000923964,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29522,1.54266,1.8125,0.0450932,0.00519803,0.016522,-0.00076233,-0.151644,-1.14327,0.959807,0.00223575,5.62327e-05,0.000923964,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29536,1.54266,1.8125,0.0450932,0.00519803,0.016522,-0.00076233,-0.151339,-1.14242,0.955403,-0.000350734,-0.000971585,-0.00305659,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29554,1.54266,1.8125,0.0450932,0.00519803,0.016522,-0.00076233,-0.151339,-1.14242,0.955403,-0.000350734,-0.000971585,-0.00305659,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29569,1.54282,1.81235,0.0451827,0.00608548,0.0152208,-0.000635467,-0.153855,-1.1427,0.955816,0.000149603,-0.000384804,0.00152903,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29586,1.54282,1.81235,0.0451827,0.00608548,0.0152208,-0.000635467,-0.153855,-1.1427,0.955816,0.000149603,-0.000384804,0.00152903,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29601,1.54282,1.81235,0.0451827,0.00608548,0.0152208,-0.000635467,-0.152536,-1.14205,0.956246,0.00203519,0.000568443,-0.002039,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29613,1.54282,1.81235,0.0451827,0.00608548,0.0152208,-0.000635467,-0.152536,-1.14205,0.956246,0.00203519,0.000568443,-0.002039,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29626,1.54282,1.81235,0.0451827,0.00608548,0.0152208,-0.000635467,-0.152536,-1.14205,0.956246,0.00203519,0.000568443,-0.002039,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29638,1.54282,1.81235,0.0451827,0.00608548,0.0152208,-0.000635467,-0.152536,-1.14205,0.956246,0.00203519,0.000568443,-0.002039,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29652,1.54282,1.81235,0.0451827,0.00608548,0.0152208,-0.000635467,-0.153378,-1.14335,0.956328,0.00360382,-0.000370321,0.002669,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29666,1.54302,1.81205,0.0452632,0.00640924,0.0143191,-0.000254928,-0.153378,-1.14335,0.956328,0.00360382,-0.000370321,0.002669,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29680,1.54302,1.81205,0.0452632,0.00640924,0.0143191,-0.000254928,-0.150766,-1.14398,0.953399,-0.000371617,-0.000693205,-0.00281358,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29695,1.54302,1.81205,0.0452632,0.00640924,0.0143191,-0.000254928,-0.150766,-1.14398,0.953399,-0.000371617,-0.000693205,-0.00281358,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29709,1.54302,1.81205,0.0452632,0.00640924,0.0143191,-0.000254928,-0.154633,-1.14476,0.95373,-0.000474599,-0.00120079,0.00239839,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29723,1.54302,1.81205,0.0452632,0.00640924,0.0143191,-0.000254928,-0.154633,-1.14476,0.95373,-0.000474599,-0.00120079,0.00239839,0.00132417,0.0180805,-0.000729103,0.00103332,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29735,1.54302,1.81205,0.0452632,0.00640924,0.0143191,-0.000254928,-0.154662,-1.14494,0.955511,0.000391933,-0.000903988,0.0030572,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29750,1.54302,1.81205,0.0452632,0.00640924,0.0143191,-0.000254928,-0.154662,-1.14494,0.955511,0.000391933,-0.000903988,0.0030572,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29763,1.54302,1.81205,0.0452632,0.00640924,0.0143191,-0.000254928,-0.153649,-1.14529,0.956939,0.0020621,-0.000467918,-8.24543e-05,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29775,1.54302,1.81205,0.0452632,0.00640924,0.0143191,-0.000254928,-0.153649,-1.14529,0.956939,0.0020621,-0.000467918,-8.24543e-05,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29787,1.54322,1.81171,0.0453711,0.00650192,0.0135973,0.000147547,-0.155474,-1.14499,0.953729,-0.00110307,-0.000148955,-0.000897365,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29800,1.54322,1.81171,0.0453711,0.00650192,0.0135973,0.000147547,-0.155474,-1.14499,0.953729,-0.00110307,-0.000148955,-0.000897365,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29815,1.54322,1.81171,0.0453711,0.00650192,0.0135973,0.000147547,-0.156252,-1.145,0.956625,0.00125736,-0.000966964,0.00250324,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29828,1.54322,1.81171,0.0453711,0.00650192,0.0135973,0.000147547,-0.156252,-1.145,0.956625,0.00125736,-0.000966964,0.00250324,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29840,1.54322,1.81171,0.0453711,0.00650192,0.0135973,0.000147547,-0.156252,-1.145,0.956625,0.00125736,-0.000966964,0.00250324,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29853,1.54322,1.81171,0.0453711,0.00650192,0.0135973,0.000147547,-0.156252,-1.145,0.956625,0.00125736,-0.000966964,0.00250324,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29867,1.54322,1.81171,0.0453711,0.00650192,0.0135973,0.000147547,-0.156252,-1.145,0.956625,0.00125736,-0.000966964,0.00250324,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29879,1.54322,1.81171,0.0453711,0.00650192,0.0135973,0.000147547,-0.156254,-1.14513,0.953629,-0.000573164,0.000452836,0.000577476,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29892,1.54343,1.81137,0.0454826,0.00639992,0.0129313,-3.62985e-05,-0.156254,-1.14513,0.953629,-0.000573164,0.000452836,0.000577476,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29906,1.54343,1.81137,0.0454826,0.00639992,0.0129313,-3.62985e-05,-0.156254,-1.14513,0.953629,-0.000573164,0.000452836,0.000577476,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29922,1.54343,1.81137,0.0454826,0.00639992,0.0129313,-3.62985e-05,-0.154968,-1.14523,0.956722,0.00228402,-0.000289264,0.000633629,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29934,1.54343,1.81137,0.0454826,0.00639992,0.0129313,-3.62985e-05,-0.154968,-1.14523,0.956722,0.00228402,-0.000289264,0.000633629,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29949,1.54343,1.81137,0.0454826,0.00639992,0.0129313,-3.62985e-05,-0.154297,-1.14567,0.953398,0.000605498,0.000201138,-0.00248986,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29962,1.54343,1.81137,0.0454826,0.00639992,0.0129313,-3.62985e-05,-0.154297,-1.14567,0.953398,0.000605498,0.000201138,-0.00248986,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29976,1.54343,1.81137,0.0454826,0.00639992,0.0129313,-3.62985e-05,-0.155364,-1.14515,0.955411,0.00225535,-0.00067931,0.00156927,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
29990,1.54343,1.81137,0.0454826,0.00639992,0.0129313,-3.62985e-05,-0.155364,-1.14515,0.955411,0.00225535,-0.00067931,0.00156927,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
30003,1.54343,1.81137,0.0454826,0.00639992,0.0129313,-3.62985e-05,-0.155364,-1.14515,0.955411,0.00225535,-0.00067931,0.00156927,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
30018,1.54359,1.81108,0.0455531,0.00655262,0.0127116,0.000192752,-0.15256,-1.14511,0.954536,0.00260418,-0.000548183,-0.00211838,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
30033,1.54359,1.81108,0.0455531,0.00655262,0.0127116,0.000192752,-0.154442,-1.14565,0.952489,-0.00123112,-0.000595614,9.09839e-05,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
30046,1.54359,1.81108,0.0455531,0.00655262,0.0127116,0.000192752,-0.154442,-1.14565,0.952489,-0.00123112,-0.000595614,9.09839e-05,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
30060,1.54359,1.81108,0.0455531,0.00655262,0.0127116,0.000192752,-0.154442,-1.14565,0.952489,-0.000702578,-0.000400239,0.000900849,0.00157138,0.018236,-0.00116905,0.00103336,nan,nan,nan,0,0,0,0,16.16,16.17,16.25,16.25,0,0,0.01,0
30075,1.54359,1.81108,0.0455531,0.00655262,0.0127116,0.000192752,-0.155261,-1.14624,0.956239,0.00125881,-0.000629103,0.00151994,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30088,1.54359,1.81108,0.0455531,0.00655262,0.0127116,0.000192752,-0.155261,-1.14624,0.956239,0.00125881,-0.000629103,0.00151994,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30102,1.54359,1.81108,0.0455531,0.00655262,0.0127116,0.000192752,-0.155261,-1.14624,0.956239,0.00125881,-0.000629103,0.00151994,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30117,1.54373,1.81079,0.0456561,0.00699071,0.0122644,0.000400962,-0.154301,-1.14572,0.952702,0.000238864,0.000102801,-0.0032612,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30131,1.54373,1.81079,0.0456561,0.00699071,0.0122644,0.000400962,-0.154301,-1.14572,0.952702,0.000238864,0.000102801,-0.0032612,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30145,1.54373,1.81079,0.0456561,0.00699071,0.0122644,0.000400962,-0.157413,-1.14594,0.953548,-0.000700015,-0.000548769,0.00208407,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30158,1.54373,1.81079,0.0456561,0.00699071,0.0122644,0.000400962,-0.157413,-1.14594,0.953548,-0.000700015,-0.000548769,0.00208407,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30170,1.54373,1.81079,0.0456561,0.00699071,0.0122644,0.000400962,-0.157413,-1.14594,0.953548,-0.000700015,-0.000548769,0.00208407,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30183,1.54373,1.81079,0.0456561,0.00699071,0.0122644,0.000400962,-0.157413,-1.14594,0.953548,-0.000700015,-0.000548769,0.00208407,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30196,1.54373,1.81079,0.0456561,0.00699071,0.0122644,0.000400962,-0.157413,-1.14594,0.953548,-0.000700015,-0.000548769,0.00208407,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30209,1.54373,1.81079,0.0456561,0.00699071,0.0122644,0.000400962,-0.155938,-1.14606,0.952761,0.000326184,-0.000988328,-0.000166526,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30222,1.54387,1.81049,0.0457427,0.00689841,0.0119542,0.000288508,-0.155938,-1.14606,0.952761,0.000326184,-0.000988328,-0.000166526,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30236,1.54387,1.81049,0.0457427,0.00689841,0.0119542,0.000288508,-0.155938,-1.14606,0.952761,0.000326184,-0.000988328,-0.000166526,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30251,1.54387,1.81049,0.0457427,0.00689841,0.0119542,0.000288508,-0.156863,-1.14579,0.957282,0.00203567,-0.000933599,0.00166445,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30265,1.54387,1.81049,0.0457427,0.00689841,0.0119542,0.000288508,-0.156863,-1.14579,0.957282,0.00203567,-0.000933599,0.00166445,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30278,1.54387,1.81049,0.0457427,0.00689841,0.0119542,0.000288508,-0.156863,-1.14579,0.957282,0.00203567,-0.000933599,0.00166445,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
30292,1.54387,1.81049,0.0457427,0.00689841,0.0119542,0.000288508,-0.156863,-1.14579,0.957282,0.00203567,-0.000933599,0.00166445,0.00209112,0.0182476,-0.00107283,0.00103359,nan,nan,nan,0,0,0,0,16.16,16.16,16.25,16.25,0,0,0.01,0
