92436,1.32298,0.41001,1.03881,2.24136,0.3489,-0.114575,5.83672,6.88238,-4.33787,-0.154966,0.72268,-0.0082491,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92446,1.32298,0.41001,1.03881,2.24136,0.3489,-0.114575,5.83672,6.88238,-4.33787,-0.154966,0.72268,-0.0082491,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92457,1.32298,0.41001,1.03881,2.24136,0.3489,-0.114575,5.83672,6.88238,-4.33787,-0.154966,0.72268,-0.0082491,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92467,1.32298,0.41001,1.03881,2.24136,0.3489,-0.114575,5.48852,8.27291,-4.20876,-0.176525,0.676859,-0.00277556,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92482,1.32298,0.41001,1.03881,2.24136,0.3489,-0.114575,5.48852,8.27291,-4.20876,-0.176525,0.676859,-0.00277556,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92492,1.32298,0.41001,1.03881,2.24136,0.3489,-0.114575,5.17355,9.61228,-4.09333,-0.165168,0.6617,-0.00891406,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92503,1.32298,0.41001,1.03881,2.24136,0.3489,-0.114575,5.17355,9.61228,-4.09333,-0.165168,0.6617,-0.00891406,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92513,1.32298,0.41001,1.03881,2.24136,0.3489,-0.114575,4.95567,10.7666,-3.99977,-0.117283,0.674323,0.00163397,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92524,1.56182,0.449486,1.00465,2.09142,0.433024,-0.454179,4.95567,10.7666,-3.99977,-0.117283,0.674323,0.00163397,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92535,1.56182,0.449486,1.00465,2.09142,0.433024,-0.454179,4.95567,10.7666,-3.99977,-0.117283,0.674323,0.00163397,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92545,1.56182,0.449486,1.00465,2.09142,0.433024,-0.454179,4.95567,10.7666,-3.99977,-0.117283,0.674323,0.00163397,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92556,1.56182,0.449486,1.00465,2.09142,0.433024,-0.454179,4.95567,10.7666,-3.99977,-0.117283,0.674323,0.00163397,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92566,1.56182,0.449486,1.00465,2.09142,0.433024,-0.454179,4.66966,12.0912,-3.91034,-0.166703,0.673199,-0.00214554,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92577,1.56182,0.449486,1.00465,2.09142,0.433024,-0.454179,4.3593,13.3208,-3.82905,-0.204098,0.732882,-0.0160103,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92587,1.56182,0.449486,1.00465,2.09142,0.433024,-0.454179,4.3593,13.3208,-3.82905,-0.204098,0.732882,-0.0160103,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92598,1.56182,0.449486,1.00465,2.09142,0.433024,-0.454179,4.3593,13.3208,-3.82905,-0.204098,0.732882,-0.0160103,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92609,1.56182,0.449486,1.00465,2.09142,0.433024,-0.454179,4.3593,13.3208,-3.82905,-0.204098,0.732882,-0.0160103,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92619,1.56182,0.449486,1.00465,2.09142,0.433024,-0.454179,4.3593,13.3208,-3.82905,-0.204098,0.732882,-0.0160103,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92630,1.56182,0.449486,1.00465,2.09142,0.433024,-0.454179,4.3593,13.3208,-3.82905,-0.204098,0.732882,-0.0160103,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92645,1.78472,0.495749,0.93341,1.8806,0.502331,-0.751754,4.01011,14.76,-3.76473,-0.175166,0.693896,-0.0234428,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92655,1.78472,0.495749,0.93341,1.8806,0.502331,-0.751754,3.64198,15.9138,-3.72193,-0.251653,0.682803,-0.00854619,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92666,1.78472,0.495749,0.93341,1.8806,0.502331,-0.751754,3.64198,15.9138,-3.72193,-0.251653,0.682803,-0.00854619,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92676,1.78472,0.495749,0.93341,1.8806,0.502331,-0.751754,3.64198,15.9138,-3.72193,-0.251653,0.682803,-0.00854619,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92687,1.78472,0.495749,0.93341,1.8806,0.502331,-0.751754,3.28786,17.1063,-3.68146,-0.220401,0.685888,-0.00254115,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92698,1.78472,0.495749,0.93341,1.8806,0.502331,-0.751754,3.28786,17.1063,-3.68146,-0.220401,0.685888,-0.00254115,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92712,1.78472,0.495749,0.93341,1.8806,0.502331,-0.751754,3.28786,17.1063,-3.68146,-0.220401,0.685888,-0.00254115,0.00717385,-0.0111039,0.00360434,0.449642,5657,5785,5857,6000,16.08,16.09,16.18,16.17,2.09,2.49,2.17,2.24
92723,1.78472,0.495749,0.93341,1.8806,0.502331,-0.751754,2.9314,18.3704,-3.64278,-0.215445,0.60554,-0.00143824,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92733,1.78472,0.495749,0.93341,1.8806,0.502331,-0.751754,2.9314,18.3704,-3.64278,-0.215445,0.60554,-0.00143824,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92744,1.78472,0.495749,0.93341,1.8806,0.502331,-0.751754,2.9314,18.3704,-3.64278,-0.215445,0.60554,-0.00143824,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92754,1.98049,0.549383,0.840106,1.56782,0.535369,-0.873075,2.69019,19.4387,-3.60183,-0.0727158,0.626297,-0.0168321,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92765,1.98049,0.549383,0.840106,1.56782,0.535369,-0.873075,2.69019,19.4387,-3.60183,-0.0727158,0.626297,-0.0168321,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92775,1.98049,0.549383,0.840106,1.56782,0.535369,-0.873075,2.69019,19.4387,-3.60183,-0.0727158,0.626297,-0.0168321,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92786,1.98049,0.549383,0.840106,1.56782,0.535369,-0.873075,2.47589,20.5698,-3.46922,-0.111745,0.518069,0.0660045,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92797,1.98049,0.549383,0.840106,1.56782,0.535369,-0.873075,2.47589,20.5698,-3.46922,-0.111745,0.518069,0.0660045,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92807,1.98049,0.549383,0.840106,1.56782,0.535369,-0.873075,2.47589,20.5698,-3.46922,-0.111745,0.518069,0.0660045,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92818,1.98049,0.549383,0.840106,1.56782,0.535369,-0.873075,2.41725,21.46,-3.22322,-0.0712632,0.438729,0.127051,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92828,1.98049,0.549383,0.840106,1.56782,0.535369,-0.873075,2.41725,21.46,-3.22322,-0.0712632,0.438729,0.127051,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92839,1.98049,0.549383,0.840106,1.56782,0.535369,-0.873075,2.41725,21.46,-3.22322,-0.0712632,0.438729,0.127051,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92849,1.98049,0.549383,0.840106,1.56782,0.535369,-0.873075,2.41725,21.46,-3.22322,-0.0712632,0.438729,0.127051,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92860,2.13558,0.610044,0.744616,1.10455,0.632053,-0.804482,2.20306,22.0847,-2.79515,-0.207818,0.358492,0.239947,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92871,2.13558,0.610044,0.744616,1.10455,0.632053,-0.804482,2.20306,22.0847,-2.79515,-0.207818,0.358492,0.239947,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92881,2.13558,0.610044,0.744616,1.10455,0.632053,-0.804482,2.20306,22.0847,-2.79515,-0.207818,0.358492,0.239947,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92892,2.13558,0.610044,0.744616,1.10455,0.632053,-0.804482,2.20306,22.0847,-2.79515,-0.207818,0.358492,0.239947,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92902,2.13558,0.610044,0.744616,1.10455,0.632053,-0.804482,2.20306,22.0847,-2.79515,-0.207818,0.358492,0.239947,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92913,2.13558,0.610044,0.744616,1.10455,0.632053,-0.804482,1.83967,23.2327,-1.82901,-0.143896,0.347174,0.150819,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92924,2.13558,0.610044,0.744616,1.10455,0.632053,-0.804482,1.83967,23.2327,-1.82901,-0.143896,0.347174,0.150819,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92934,2.13558,0.610044,0.744616,1.10455,0.632053,-0.804482,1.83967,23.2327,-1.82901,-0.143896,0.347174,0.150819,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92945,2.13558,0.610044,0.744616,1.10455,0.632053,-0.804482,1.83967,23.2327,-1.82901,-0.143896,0.347174,0.150819,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92956,2.13558,0.610044,0.744616,1.10455,0.632053,-0.804482,1.83967,23.2327,-1.82901,-0.143896,0.347174,0.150819,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92967,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.67757,23.8429,-1.65729,-0.135505,0.263703,0.0783889,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92978,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.58964,24.2493,-1.56949,-0.0868234,0.235446,0.0524685,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92989,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.58964,24.2493,-1.56949,-0.0868234,0.235446,0.0524685,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
92999,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.58964,24.2493,-1.56949,-0.0868234,0.235446,0.0524685,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93010,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.50254,24.664,-1.4867,-0.0779771,0.243236,0.0405087,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93021,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.50254,24.664,-1.4867,-0.0779771,0.243236,0.0405087,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93032,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.50254,24.664,-1.4867,-0.0779771,0.243236,0.0405087,0.00922953,-0.0242405,-0.000430584,0.558911,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93042,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.37996,25.048,-1.40317,-0.104753,0.164781,0.0441865,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93053,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.37996,25.048,-1.40317,-0.104753,0.164781,0.0441865,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93063,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.37996,25.048,-1.40317,-0.104753,0.164781,0.0441865,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93074,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.37996,25.048,-1.40317,-0.104753,0.164781,0.0441865,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93084,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.37996,25.048,-1.40317,-0.104753,0.164781,0.0441865,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93095,2.2298,0.671247,0.670406,0.597567,0.672583,-0.63116,1.37996,25.048,-1.40317,-0.104753,0.164781,0.0441865,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93106,2.27257,0.743576,0.614131,-0.0366495,0.694384,-0.325254,1.09069,25.7472,-1.26762,-0.100473,0.23453,0.0266007,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93116,2.27257,0.743576,0.614131,-0.0366495,0.694384,-0.325254,1.09069,25.7472,-1.26762,-0.100473,0.23453,0.0266007,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93127,2.27257,0.743576,0.614131,-0.0366495,0.694384,-0.325254,1.09069,25.7472,-1.26762,-0.100473,0.23453,0.0266007,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93138,2.27257,0.743576,0.614131,-0.0366495,0.694384,-0.325254,1.09069,25.7472,-1.26762,-0.100473,0.23453,0.0266007,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93149,2.27257,0.743576,0.614131,-0.0366495,0.694384,-0.325254,1.09069,25.7472,-1.26762,-0.100473,0.23453,0.0266007,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93159,2.27257,0.743576,0.614131,-0.0366495,0.694384,-0.325254,1.09069,25.7472,-1.26762,-0.100473,0.23453,0.0266007,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93170,2.27257,0.743576,0.614131,-0.0366495,0.694384,-0.325254,1.09069,25.7472,-1.26762,-0.100473,0.23453,0.0266007,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93181,2.27257,0.743576,0.614131,-0.0366495,0.694384,-0.325254,1.09069,25.7472,-1.26762,-0.100473,0.23453,0.0266007,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93192,2.27257,0.743576,0.614131,-0.0366495,0.694384,-0.325254,1.09069,25.7472,-1.26762,-0.100473,0.23453,0.0266007,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93202,2.24859,0.81769,0.591527,-0.654545,0.722712,-0.0219129,0.849262,26.3892,-1.17963,-0.149201,0.19668,0.0289696,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93213,2.24859,0.81769,0.591527,-0.654545,0.722712,-0.0219129,0.849262,26.3892,-1.17963,-0.149201,0.19668,0.0289696,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93224,2.24859,0.81769,0.591527,-0.654545,0.722712,-0.0219129,0.849262,26.3892,-1.17963,-0.149201,0.19668,0.0289696,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93235,2.24859,0.81769,0.591527,-0.654545,0.722712,-0.0219129,0.243028,26.991,-1.13754,-0.21023,0.116674,0.010854,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93245,2.24859,0.81769,0.591527,-0.654545,0.722712,-0.0219129,0.243028,26.991,-1.13754,-0.21023,0.116674,0.010854,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93256,2.24859,0.81769,0.591527,-0.654545,0.722712,-0.0219129,0.243028,26.991,-1.13754,-0.21023,0.116674,0.010854,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93267,2.24859,0.81769,0.591527,-0.654545,0.722712,-0.0219129,0.243028,26.991,-1.13754,-0.21023,0.116674,0.010854,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93277,2.16212,0.891101,0.602207,-1.29685,0.749214,0.286458,-0.233051,27.0555,-1.1225,-0.248492,-0.00437496,0.0120982,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93288,2.16212,0.891101,0.602207,-1.29685,0.749214,0.286458,-0.576755,26.9165,-1.14178,-0.225844,-0.129945,-0.000224222,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93299,2.16212,0.891101,0.602207,-1.29685,0.749214,0.286458,-0.576755,26.9165,-1.14178,-0.225844,-0.129945,-0.000224222,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93309,2.16212,0.891101,0.602207,-1.29685,0.749214,0.286458,-0.576755,26.9165,-1.14178,-0.225844,-0.129945,-0.000224222,0.0100239,0.00958252,-0.0153622,0.697714,5914,6157,6300,6185,15.99,16,16.09,16.07,3.55,4.47,3.72,4.14
93320,2.16212,0.891101,0.602207,-1.29685,0.749214,0.286458,-0.968088,26.5471,-1.13624,-0.241279,-0.258847,0.00337113,0.0100239,0.00958252,-0.0153622,0.697714,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93331,2.16212,0.891101,0.602207,-1.29685,0.749214,0.286458,-0.968088,26.5471,-1.13624,-0.241279,-0.258847,0.00337113,0.0100239,0.00958252,-0.0153622,0.697714,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93341,2.16212,0.891101,0.602207,-1.29685,0.749214,0.286458,-0.968088,26.5471,-1.13624,-0.241279,-0.258847,0.00337113,0.0100239,0.00958252,-0.0153622,0.697714,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93352,2.16212,0.891101,0.602207,-1.29685,0.749214,0.286458,-1.45117,25.7483,-1.10948,-0.246841,-0.484848,0.00560147,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93363,2.16212,0.891101,0.602207,-1.29685,0.749214,0.286458,-1.45117,25.7483,-1.10948,-0.246841,-0.484848,0.00560147,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93373,2.16212,0.891101,0.602207,-1.29685,0.749214,0.286458,-1.45117,25.7483,-1.10948,-0.246841,-0.484848,0.00560147,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93384,2.16212,0.891101,0.602207,-1.29685,0.749214,0.286458,-1.45117,25.7483,-1.10948,-0.246841,-0.484848,0.00560147,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93394,1.99526,0.971922,0.649125,-1.94034,0.696564,0.584073,-1.7991,24.677,-1.10874,-0.220691,-0.673719,-0.00182688,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93405,1.99526,0.971922,0.649125,-1.94034,0.696564,0.584073,-1.7991,24.677,-1.10874,-0.220691,-0.673719,-0.00182688,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93416,1.99526,0.971922,0.649125,-1.94034,0.696564,0.584073,-1.7991,24.677,-1.10874,-0.220691,-0.673719,-0.00182688,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93426,1.99526,0.971922,0.649125,-1.94034,0.696564,0.584073,-2.11091,23.2229,-1.10398,-0.160289,-0.743432,-0.0126038,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93437,1.99526,0.971922,0.649125,-1.94034,0.696564,0.584073,-2.11091,23.2229,-1.10398,-0.160289,-0.743432,-0.0126038,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93447,1.99526,0.971922,0.649125,-1.94034,0.696564,0.584073,-2.11091,23.2229,-1.10398,-0.160289,-0.743432,-0.0126038,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93458,1.99526,0.971922,0.649125,-1.94034,0.696564,0.584073,-2.27699,21.7432,-1.06906,-0.0697589,-0.910826,-0.0149397,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93469,1.99526,0.971922,0.649125,-1.94034,0.696564,0.584073,-2.27699,21.7432,-1.06906,-0.0697589,-0.910826,-0.0149397,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93479,1.99526,0.971922,0.649125,-1.94034,0.696564,0.584073,-2.44527,19.84,-1.04803,-0.102044,-0.943786,-0.019824,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93491,1.79254,1.0427,0.710275,-2.31783,0.688153,0.686609,-2.44527,19.84,-1.04803,-0.102044,-0.943786,-0.019824,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93503,1.79254,1.0427,0.710275,-2.31783,0.688153,0.686609,-2.44527,19.84,-1.04803,-0.102044,-0.943786,-0.019824,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93514,1.79254,1.0427,0.710275,-2.31783,0.688153,0.686609,-2.44527,19.84,-1.04803,-0.102044,-0.943786,-0.019824,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93525,1.79254,1.0427,0.710275,-2.31783,0.688153,0.686609,-2.66899,18.1989,-1.0108,-0.126997,-0.970798,-0.0242001,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
93535,1.79254,1.0427,0.710275,-2.31783,0.688153,0.686609,-2.95046,16.1864,-0.978301,-0.152861,-1.00314,-0.018887,-0.00905235,-0.00755262,0.00443419,0.710464,7814,8257,7971,7757,15.89,15.9,15.99,15.99,6.8,6.71,6.54,6.46
