1832,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-1.02187,-0.317019,-2.68088,-0.00312951,0.012457,0.000659103,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
1849,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-1.02187,-0.317019,-2.68088,-0.00312951,0.012457,0.000659103,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
1866,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-1.02187,-0.317019,-2.68088,-0.00312951,0.012457,0.000659103,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
1884,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-1.02187,-0.317019,-2.68088,-0.00312951,0.012457,0.000659103,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
1901,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-0.965017,-0.31862,-2.68703,0.00480076,0.0124934,-0.000854942,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
1919,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-0.965017,-0.31862,-2.68703,0.00480076,0.0124934,-0.000854942,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
1935,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-0.965017,-0.31862,-2.68703,0.00480076,0.0124934,-0.000854942,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
1952,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-0.965017,-0.31862,-2.68703,0.00480076,0.0124934,-0.000854942,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
1972,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-0.965017,-0.31862,-2.68703,0.00480076,0.0124934,-0.000854942,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
1989,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-0.965017,-0.31862,-2.68703,0.00480076,0.0124934,-0.000854942,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2005,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-0.965017,-0.31862,-2.68703,0.00480076,0.0124934,-0.000854942,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2024,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-0.965017,-0.31862,-2.68703,0.00480076,0.0124934,-0.000854942,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2043,-0.0303874,0.0131677,0.0742205,-0.0256527,0.0078384,0.0119779,-0.965017,-0.31862,-2.68703,0.00480076,0.0124934,-0.000854942,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2060,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.584026,-0.394479,-2.69936,0.00184757,0.0152357,-0.00199147,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2077,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.584026,-0.394479,-2.69936,0.00184757,0.0152357,-0.00199147,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2097,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.584026,-0.394479,-2.69936,0.00184757,0.0152357,-0.00199147,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2116,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.584026,-0.394479,-2.69936,0.00184757,0.0152357,-0.00199147,0.0153237,0.0047399,-0.00011593,0.00101639,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2133,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.584026,-0.394479,-2.69936,0.00184757,0.0152357,-0.00199147,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2150,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.584026,-0.394479,-2.69936,0.00184757,0.0152357,-0.00199147,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2169,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.584026,-0.394479,-2.69936,0.00184757,0.0152357,-0.00199147,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2186,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.584026,-0.394479,-2.69936,0.00184757,0.0152357,-0.00199147,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2205,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.501327,-0.423374,-2.70943,0.00184534,-0.0126566,-0.000439047,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2223,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.501327,-0.423374,-2.70943,0.00184534,-0.0126566,-0.000439047,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2241,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.501327,-0.423374,-2.70943,0.00184534,-0.0126566,-0.000439047,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2262,0.161453,0.637809,0.0727665,0.0783967,0.348386,0.0104996,-0.501327,-0.423374,-2.70943,0.00184534,-0.0126566,-0.000439047,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2279,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.531571,-0.400104,-2.71377,0.0058228,-0.00833348,-0.00100418,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2295,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.531571,-0.400104,-2.71377,0.0058228,-0.00833348,-0.00100418,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2314,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.531571,-0.400104,-2.71377,0.0058228,-0.00833348,-0.00100418,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2330,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.531571,-0.400104,-2.71377,0.0058228,-0.00833348,-0.00100418,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2347,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.531571,-0.400104,-2.71377,0.0058228,-0.00833348,-0.00100418,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2365,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.645058,-0.385869,-2.71949,-0.00125676,-0.0126007,0.00117578,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2383,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.645058,-0.385869,-2.71949,-0.00125676,-0.0126007,0.00117578,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2400,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.645058,-0.385869,-2.71949,-0.00125676,-0.0126007,0.00117578,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2417,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.741096,-0.352655,-2.72314,-0.000993253,-0.00134814,-0.000566588,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2435,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.741096,-0.352655,-2.72314,-0.000993253,-0.00134814,-0.000566588,0.00665514,0.00887235,-0.00028128,0.00101678,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0
2456,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.741096,-0.352655,-2.72314,-0.000993253,-0.00134814,-0.000566588,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2472,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.741096,-0.352655,-2.72314,-0.000993253,-0.00134814,-0.000566588,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2489,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.741096,-0.352655,-2.72314,-0.000993253,-0.00134814,-0.000566588,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2505,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.741096,-0.352655,-2.72314,-0.000993253,-0.00134814,-0.000566588,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2524,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.903603,-0.326133,-2.7266,0.00541285,-0.015669,-0.000184053,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2539,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.903603,-0.326133,-2.7266,0.00541285,-0.015669,-0.000184053,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2559,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.903603,-0.326133,-2.7266,0.00541285,-0.015669,-0.000184053,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2577,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.903603,-0.326133,-2.7266,0.00541285,-0.015669,-0.000184053,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2596,0.311625,1.11944,0.0719236,0.138412,0.543675,0.00886775,-0.903603,-0.326133,-2.7266,0.00541285,-0.015669,-0.000184053,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2615,0.406575,1.42522,0.070904,0.129103,0.497766,0.00843529,-1.08628,-0.296766,-2.72824,-0.00258981,-0.00854806,0.0024043,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2632,0.406575,1.42522,0.070904,0.129103,0.497766,0.00843529,-1.08628,-0.296766,-2.72824,-0.00258981,-0.00854806,0.0024043,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2649,0.406575,1.42522,0.070904,0.129103,0.497766,0.00843529,-1.08628,-0.296766,-2.72824,-0.00258981,-0.00854806,0.0024043,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2666,0.406575,1.42522,0.070904,0.129103,0.497766,0.00843529,-1.08628,-0.296766,-2.72824,-0.00258981,-0.00854806,0.0024043,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2684,0.406575,1.42522,0.070904,0.129103,0.497766,0.00843529,-1.08628,-0.296766,-2.72824,-0.00258981,-0.00854806,0.0024043,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2702,0.406575,1.42522,0.070904,0.129103,0.497766,0.00843529,-1.08628,-0.296766,-2.72824,-0.00258981,-0.00854806,0.0024043,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2720,0.406575,1.42522,0.070904,0.129103,0.497766,0.00843529,-1.08628,-0.296766,-2.72824,-0.00258981,-0.00854806,0.0024043,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2737,0.406575,1.42522,0.070904,0.129103,0.497766,0.00843529,-1.08628,-0.296766,-2.72824,-0.00258981,-0.00854806,0.0024043,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2755,0.406575,1.42522,0.070904,0.129103,0.497766,0.00843529,-1.08628,-0.296766,-2.72824,-0.00258981,-0.00854806,0.0024043,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2771,0.406575,1.42522,0.070904,0.129103,0.497766,0.00843529,-1.31418,-0.224361,-2.73454,0.00345771,0.00391137,-0.00188036,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2788,0.406575,1.42522,0.070904,0.129103,0.497766,0.00843529,-1.31418,-0.224361,-2.73454,0.00345771,0.00391137,-0.00188036,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2806,0.416251,1.45154,0.070369,0.0894258,0.349945,0.00741224,-1.31418,-0.224361,-2.73454,0.00345771,0.00391137,-0.00188036,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2824,0.416251,1.45154,0.070369,0.0894258,0.349945,0.00741224,-1.31418,-0.224361,-2.73454,0.00345771,0.00391137,-0.00188036,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2843,0.416251,1.45154,0.070369,0.0894258,0.349945,0.00741224,-1.31418,-0.224361,-2.73454,0.00345771,0.00391137,-0.00188036,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2859,0.416251,1.45154,0.070369,0.0894258,0.349945,0.00741224,-1.47216,-0.195022,-2.7379,0.00180403,-0.0103106,-0.000280346,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2876,0.416251,1.45154,0.070369,0.0894258,0.349945,0.00741224,-1.47216,-0.195022,-2.7379,0.00180403,-0.0103106,-0.000280346,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2895,0.416251,1.45154,0.070369,0.0894258,0.349945,0.00741224,-1.47216,-0.195022,-2.7379,0.00180403,-0.0103106,-0.000280346,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2914,0.416251,1.45154,0.070369,0.0894258,0.349945,0.00741224,-1.47216,-0.195022,-2.7379,0.00180403,-0.0103106,-0.000280346,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2931,0.412245,1.43495,0.0700609,0.0687624,0.274181,0.00645761,-1.56541,-0.165962,-2.74184,0.0012099,0.00670619,-0.00167757,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2950,0.412245,1.43495,0.0700609,0.0687624,0.274181,0.00645761,-1.59921,-0.178461,-2.74194,0.00267182,-0.01402,0.00123626,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2967,0.412245,1.43495,0.0700609,0.0687624,0.274181,0.00645761,-1.59921,-0.178461,-2.74194,0.00267182,-0.01402,0.00123626,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
2986,0.412245,1.43495,0.0700609,0.0687624,0.274181,0.00645761,-1.59921,-0.178461,-2.74194,0.00267182,-0.01402,0.00123626,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3002,0.412245,1.43495,0.0700609,0.0687624,0.274181,0.00645761,-1.59921,-0.178461,-2.74194,0.00267182,-0.01402,0.00123626,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3019,0.412245,1.43495,0.0700609,0.0687624,0.274181,0.00645761,-1.59921,-0.178461,-2.74194,0.00267182,-0.01402,0.00123626,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3039,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.59921,-0.178461,-2.74194,0.00267182,-0.01402,0.00123626,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3055,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.59921,-0.178461,-2.74194,0.00267182,-0.01402,0.00123626,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3073,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.59921,-0.178461,-2.74194,0.00267182,-0.01402,0.00123626,0.0102168,0.0112464,-0.000109257,0.00101675,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3090,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.59921,-0.178461,-2.74194,0.00267182,-0.01402,0.00123626,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3108,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.76776,-0.133535,-2.7487,-0.00175787,-0.011267,0.0010239,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3126,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.76776,-0.133535,-2.7487,-0.00175787,-0.011267,0.0010239,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3142,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.76776,-0.133535,-2.7487,-0.00175787,-0.011267,0.0010239,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3160,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.76776,-0.133535,-2.7487,-0.00175787,-0.011267,0.0010239,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3178,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.8168,-0.10975,-2.7503,-0.00220407,0.00604808,-0.00133504,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3195,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.8168,-0.10975,-2.7503,-0.00220407,0.00604808,-0.00133504,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3211,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.8168,-0.10975,-2.7503,-0.00220407,0.00604808,-0.00133504,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3229,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.8168,-0.10975,-2.7503,-0.00220407,0.00604808,-0.00133504,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3246,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.8168,-0.10975,-2.7503,-0.00220407,0.00604808,-0.00133504,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3262,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.8168,-0.10975,-2.7503,-0.00220407,0.00604808,-0.00133504,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3280,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.8168,-0.10975,-2.7503,-0.00220407,0.00604808,-0.00133504,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3299,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.87938,-0.116063,-2.75356,-0.00288141,-0.00335433,0.00139523,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3317,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.87938,-0.116063,-2.75356,-0.00288141,-0.00335433,0.00139523,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3337,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.87938,-0.116063,-2.75356,-0.00288141,-0.00335433,0.00139523,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3354,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.87938,-0.116063,-2.75356,-0.00288141,-0.00335433,0.00139523,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3372,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.87938,-0.116063,-2.75356,-0.00288141,-0.00335433,0.00139523,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3390,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.87938,-0.116063,-2.75356,-0.00288141,-0.00335433,0.00139523,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3408,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.91717,-0.100885,-2.75695,-0.00695551,0.0067682,0.000503795,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3424,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.91717,-0.100885,-2.75695,-0.00695551,0.0067682,0.000503795,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3444,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.91717,-0.100885,-2.75695,-0.00695551,0.0067682,0.000503795,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3462,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.91717,-0.100885,-2.75695,-0.00695551,0.0067682,0.000503795,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3480,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.93167,-0.0871507,-2.76102,0.00337011,0.0129464,-0.000507273,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3498,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.93167,-0.0871507,-2.76102,0.00337011,0.0129464,-0.000507273,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3515,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.93167,-0.0871507,-2.76102,0.00337011,0.0129464,-0.000507273,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3534,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.93524,-0.0840516,-2.76345,-0.00084364,-0.00970921,-0.00120567,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3547,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.93524,-0.0840516,-2.76345,-0.00084364,-0.00970921,-0.00120567,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3569,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.94054,-0.0962941,-2.76167,-0.00232678,0.00024211,0.00102738,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
3587,0.40421,1.40451,0.0696575,0.0457124,0.193276,0.00594208,-1.94054,-0.0962941,-2.76167,-0.00232678,0.00024211,0.00102738,0.0256273,0.0052576,0.000211109,0.00101692,nan,nan,nan,1016,1000,1016,1016,16.41,16.43,16.5,16.5,0,0,0,0
