1222,0.00780448,-0.000173952,-8.62028,0.0138736,-0.0159753,-7.8376,-0.524785,-0.819888,44.4894,-0.00238287,-0.000618451,0.360012,0.00620219,0.0115993,-0.143443,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.09
1233,0.00780448,-0.000173952,-8.62028,0.0138736,-0.0159753,-7.8376,-0.524785,-0.819888,44.4894,-0.00352456,0.000708028,0.36086,0.00620219,0.0115993,-0.143443,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.09
1244,0.00780448,-0.000173952,-8.62028,0.0138736,-0.0159753,-7.8376,-0.524785,-0.819888,44.4894,-0.00352456,0.000708028,0.36086,0.00620219,0.0115993,-0.143443,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.09
1255,0.00780448,-0.000173952,-8.62028,0.0138736,-0.0159753,-7.8376,-0.542474,-0.805531,45.5543,0.000636262,0.00154055,0.346878,0.00620219,0.0115993,-0.143443,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.09
1267,0.00780448,-0.000173952,-8.62028,0.0138736,-0.0159753,-7.8376,-0.542474,-0.805531,45.5543,0.000636262,0.00154055,0.346878,0.00620219,0.0115993,-0.143443,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.09
1278,0.00780448,-0.000173952,-8.62028,0.0138736,-0.0159753,-7.8376,-0.542474,-0.805531,45.5543,0.000636262,0.00154055,0.346878,0.00620219,0.0115993,-0.143443,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.09
1290,0.00780448,-0.000173952,-8.62028,0.0138736,-0.0159753,-7.8376,-0.542474,-0.805531,45.5543,0.000636262,0.00154055,0.346878,0.00620219,0.0115993,-0.143443,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.09
1301,0.00989402,-0.00281253,-9.48663,0.0157137,-0.0235515,-7.8618,-0.558839,-0.793175,46.7819,-0.00316393,0.00262207,0.364993,0.00620219,0.0115993,-0.143443,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.09
1313,0.00989402,-0.00281253,-9.48663,0.0157137,-0.0235515,-7.8618,-0.570993,-0.785194,47.8404,0.00632842,-0.0036965,0.345206,0.00620219,0.0115993,-0.143443,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.09
1324,0.00989402,-0.00281253,-9.48663,0.0157137,-0.0235515,-7.8618,-0.570993,-0.785194,47.8404,0.00632842,-0.0036965,0.345206,0.00620219,0.0115993,-0.143443,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1337,0.00989402,-0.00281253,-9.48663,0.0157137,-0.0235515,-7.8618,-0.570993,-0.785194,47.8404,0.00632842,-0.0036965,0.345206,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1348,0.00989402,-0.00281253,-9.48663,0.0157137,-0.0235515,-7.8618,-0.570993,-0.785194,47.8404,0.00632842,-0.0036965,0.345206,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1359,0.00989402,-0.00281253,-9.48663,0.0157137,-0.0235515,-7.8618,-0.570993,-0.785194,47.8404,0.00632842,-0.0036965,0.345206,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1370,0.00989402,-0.00281253,-9.48663,0.0157137,-0.0235515,-7.8618,-0.570993,-0.785194,47.8404,0.00632842,-0.0036965,0.345206,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1382,0.00989402,-0.00281253,-9.48663,0.0157137,-0.0235515,-7.8618,-0.577311,-0.783626,48.8881,-0.00416232,-0.00165104,0.358315,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1393,0.0121741,-0.00585994,-10.256,0.0190238,-0.031102,-7.86759,-0.577311,-0.783626,48.8881,-0.00416232,-0.00165104,0.358315,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1405,0.0121741,-0.00585994,-10.256,0.0190238,-0.031102,-7.86759,-0.577311,-0.783626,48.8881,-0.00416232,-0.00165104,0.358315,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1416,0.0121741,-0.00585994,-10.256,0.0190238,-0.031102,-7.86759,-0.577311,-0.783626,48.8881,-0.00416232,-0.00165104,0.358315,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1427,0.0121741,-0.00585994,-10.256,0.0190238,-0.031102,-7.86759,-0.577311,-0.783626,48.8881,-0.00416232,-0.00165104,0.358315,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1439,0.0121741,-0.00585994,-10.256,0.0190238,-0.031102,-7.86759,-0.607556,-0.760183,51.1671,-0.00228862,0.0036619,0.350905,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1450,0.0121741,-0.00585994,-10.256,0.0190238,-0.031102,-7.86759,-0.624582,-0.74601,52.2182,-0.00204757,0.00243268,0.345197,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1461,0.0121741,-0.00585994,-10.256,0.0190238,-0.031102,-7.86759,-0.624582,-0.74601,52.2182,-0.00204757,0.00243268,0.345197,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1472,0.0121741,-0.00585994,-10.256,0.0190238,-0.031102,-7.86759,-0.624582,-0.74601,52.2182,-0.00204757,0.00243268,0.345197,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1484,0.0121741,-0.00585994,-10.256,0.0190238,-0.031102,-7.86759,-0.624582,-0.74601,52.2182,-0.00204757,0.00243268,0.345197,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1495,0.0121741,-0.00585994,-10.256,0.0190238,-0.031102,-7.86759,-0.624582,-0.74601,52.2182,-0.00204757,0.00243268,0.345197,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1507,0.0152221,-0.0105296,-11.0862,0.0249679,-0.040737,-7.86346,-0.638874,-0.731941,53.2794,0.000724138,0.00181903,0.378443,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1518,0.0152221,-0.0105296,-11.0862,0.0249679,-0.040737,-7.86346,-0.650587,-0.71917,54.5052,0.00569028,-0.00160484,0.365976,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1529,0.0152221,-0.0105296,-11.0862,0.0249679,-0.040737,-7.86346,-0.650587,-0.71917,54.5052,0.00569028,-0.00160484,0.365976,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1540,0.0152221,-0.0105296,-11.0862,0.0249679,-0.040737,-7.86346,-0.650587,-0.71917,54.5052,0.00569028,-0.00160484,0.365976,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1552,0.0152221,-0.0105296,-11.0862,0.0249679,-0.040737,-7.86346,-0.657413,-0.713154,55.539,0.00070359,-0.00178404,0.366666,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1563,0.0152221,-0.0105296,-11.0862,0.0249679,-0.040737,-7.86346,-0.657413,-0.713154,55.539,0.00070359,-0.00178404,0.366666,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1574,0.0152221,-0.0105296,-11.0862,0.0249679,-0.040737,-7.86346,-0.657413,-0.713154,55.539,0.00070359,-0.00178404,0.366666,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1585,0.0152221,-0.0105296,-11.0862,0.0249679,-0.040737,-7.86346,-0.671437,-0.703246,56.7234,0.00219586,-0.00140827,0.348514,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1596,0.0152221,-0.0105296,-11.0862,0.0249679,-0.040737,-7.86346,-0.671437,-0.703246,56.7234,0.00219586,-0.00140827,0.348514,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1608,0.0152221,-0.0105296,-11.0862,0.0249679,-0.040737,-7.86346,-0.671437,-0.703246,56.7234,0.00219586,-0.00140827,0.348514,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1619,0.0184902,-0.0155193,-11.8307,0.0297253,-0.0514429,-7.85484,-0.685243,-0.690407,57.6759,-0.00254332,0.0006087,0.34878,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1630,0.0184902,-0.0155193,-11.8307,0.0297253,-0.0514429,-7.85484,-0.685243,-0.690407,57.6759,-0.00254332,0.0006087,0.34878,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1641,0.0184902,-0.0155193,-11.8307,0.0297253,-0.0514429,-7.85484,-0.685243,-0.690407,57.6759,-0.00254332,0.0006087,0.34878,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1653,0.0184902,-0.0155193,-11.8307,0.0297253,-0.0514429,-7.85484,-0.685243,-0.690407,57.6759,-0.00254332,0.0006087,0.34878,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1664,0.0184902,-0.0155193,-11.8307,0.0297253,-0.0514429,-7.85484,-0.701582,-0.675496,58.7067,-0.00285658,0.00129339,0.350491,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1675,0.0184902,-0.0155193,-11.8307,0.0297253,-0.0514429,-7.85484,-0.701582,-0.675496,58.7067,-0.00285658,0.00129339,0.350491,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1686,0.0184902,-0.0155193,-11.8307,0.0297253,-0.0514429,-7.85484,-0.701582,-0.675496,58.7067,-0.00285658,0.00129339,0.350491,0.00494273,0.0142046,-0.147556,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1697,0.022665,-0.0222585,-12.6412,0.035331,-0.0597041,-7.84008,-0.710671,-0.661201,59.4942,-0.000324123,0.00265409,0.331641,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1708,0.022665,-0.0222585,-12.6412,0.035331,-0.0597041,-7.84008,-0.710671,-0.661201,59.4942,-0.000324123,0.00265409,0.331641,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1719,0.022665,-0.0222585,-12.6412,0.035331,-0.0597041,-7.84008,-0.710671,-0.661201,59.4942,-0.000324123,0.00265409,0.331641,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1730,0.022665,-0.0222585,-12.6412,0.035331,-0.0597041,-7.84008,-0.710671,-0.661201,59.4942,-0.000324123,0.00265409,0.331641,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1742,0.022665,-0.0222585,-12.6412,0.035331,-0.0597041,-7.84008,-0.710671,-0.661201,59.4942,-0.000324123,0.00265409,0.331641,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1753,0.022665,-0.0222585,-12.6412,0.035331,-0.0597041,-7.84008,-0.721775,-0.649177,60.7405,-0.00292187,-0.000707606,0.318404,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1764,0.022665,-0.0222585,-12.6412,0.035331,-0.0597041,-7.84008,-0.721775,-0.649177,60.7405,-0.00292187,-0.000707606,0.318404,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1774,0.022665,-0.0222585,-12.6412,0.035331,-0.0597041,-7.84008,-0.715486,-0.65106,61.2514,0.00635642,-0.00277883,0.28848,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1785,0.022665,-0.0222585,-12.6412,0.035331,-0.0597041,-7.84008,-0.715486,-0.65106,61.2514,0.00635642,-0.00277883,0.28848,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1796,0.022665,-0.0222585,-12.6412,0.035331,-0.0597041,-7.84008,-0.715486,-0.65106,61.2514,0.00635642,-0.00277883,0.28848,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1811,0.022665,-0.0222585,-12.6412,0.035331,-0.0597041,-7.84008,-0.715486,-0.65106,61.2514,0.00635642,-0.00277883,0.28848,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1822,0.027426,-0.0298048,-13.4455,0.0425621,-0.0729885,-7.82272,-0.728296,-0.64225,61.5583,-0.00686441,0.00429435,0.283534,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1833,0.027426,-0.0298048,-13.4455,0.0425621,-0.0729885,-7.82272,-0.730856,-0.63893,61.819,0.00406924,0.000383483,0.260091,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1849,0.027426,-0.0298048,-13.4455,0.0425621,-0.0729885,-7.82272,-0.730856,-0.63893,61.819,0.00406924,0.000383483,0.260091,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1860,0.027426,-0.0298048,-13.4455,0.0425621,-0.0729885,-7.82272,-0.730856,-0.63893,61.819,0.00406924,0.000383483,0.260091,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1871,0.027426,-0.0298048,-13.4455,0.0425621,-0.0729885,-7.82272,-0.730856,-0.63893,61.819,0.00406924,0.000383483,0.260091,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1882,0.027426,-0.0298048,-13.4455,0.0425621,-0.0729885,-7.82272,-0.730856,-0.63893,61.819,0.00406924,0.000383483,0.260091,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1893,0.027426,-0.0298048,-13.4455,0.0425621,-0.0729885,-7.82272,-0.730856,-0.63893,61.819,0.00406924,0.000383483,0.260091,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1904,0.027426,-0.0298048,-13.4455,0.0425621,-0.0729885,-7.82272,-0.729607,-0.638252,61.9469,0.00541916,-0.00457978,0.235473,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1916,0.027426,-0.0298048,-13.4455,0.0425621,-0.0729885,-7.82272,-0.729607,-0.638252,61.9469,0.00541916,-0.00457978,0.235473,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1927,0.027426,-0.0298048,-13.4455,0.0425621,-0.0729885,-7.82272,-0.729607,-0.638252,61.9469,0.00541916,-0.00457978,0.235473,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1938,0.0321168,-0.037574,-14.173,0.0460976,-0.0773818,-7.80411,-0.726364,-0.643087,61.9072,-0.00434179,-0.00105752,0.220838,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1949,0.0321168,-0.037574,-14.173,0.0460976,-0.0773818,-7.80411,-0.706768,-0.658451,61.828,0.0132996,-0.00820899,0.210069,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1960,0.0321168,-0.037574,-14.173,0.0460976,-0.0773818,-7.80411,-0.706768,-0.658451,61.828,0.0132996,-0.00820899,0.210069,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1971,0.0321168,-0.037574,-14.173,0.0460976,-0.0773818,-7.80411,-0.706768,-0.658451,61.828,0.0132996,-0.00820899,0.210069,0.00857064,0.0098811,-0.14032,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.1
1982,0.0321168,-0.037574,-14.173,0.0460976,-0.0773818,-7.80411,-0.706768,-0.658451,61.828,0.0132996,-0.00820899,0.210069,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
1993,0.0321168,-0.037574,-14.173,0.0460976,-0.0773818,-7.80411,-0.706768,-0.658451,61.828,0.0132996,-0.00820899,0.210069,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2004,0.0321168,-0.037574,-14.173,0.0460976,-0.0773818,-7.80411,-0.706768,-0.658451,61.828,0.0132996,-0.00820899,0.210069,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2016,0.0321168,-0.037574,-14.173,0.0460976,-0.0773818,-7.80411,-0.723021,-0.655403,61.6983,-0.00570974,0.0024106,0.20063,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2027,0.0321168,-0.037574,-14.173,0.0460976,-0.0773818,-7.80411,-0.723021,-0.655403,61.6983,-0.00570974,0.0024106,0.20063,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2038,0.0377137,-0.0468465,-14.9703,0.0521906,-0.0932343,-7.78626,-0.711136,-0.658281,61.5583,-0.00263051,0.00363,0.181423,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2049,0.0377137,-0.0468465,-14.9703,0.0521906,-0.0932343,-7.78626,-0.711136,-0.658281,61.5583,-0.00263051,0.00363,0.181423,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2060,0.0377137,-0.0468465,-14.9703,0.0521906,-0.0932343,-7.78626,-0.711136,-0.658281,61.5583,-0.00263051,0.00363,0.181423,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2071,0.0377137,-0.0468465,-14.9703,0.0521906,-0.0932343,-7.78626,-0.726018,-0.649757,61.4199,-0.000644105,0.000826451,0.18114,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2083,0.0377137,-0.0468465,-14.9703,0.0521906,-0.0932343,-7.78626,-0.726018,-0.649757,61.4199,-0.000644105,0.000826451,0.18114,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2094,0.0377137,-0.0468465,-14.9703,0.0521906,-0.0932343,-7.78626,-0.713246,-0.65369,61.2781,0.00156346,0.00105674,0.171735,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2105,0.0377137,-0.0468465,-14.9703,0.0521906,-0.0932343,-7.78626,-0.713246,-0.65369,61.2781,0.00156346,0.00105674,0.171735,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2117,0.0377137,-0.0468465,-14.9703,0.0521906,-0.0932343,-7.78626,-0.713246,-0.65369,61.2781,0.00156346,0.00105674,0.171735,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2128,0.0377137,-0.0468465,-14.9703,0.0521906,-0.0932343,-7.78626,-0.713246,-0.65369,61.2781,0.00156346,0.00105674,0.171735,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2139,0.0431728,-0.0561964,-15.6938,0.0561064,-0.0945509,-7.76497,-0.713478,-0.656172,61.1106,0.00307979,-0.00521131,0.159858,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2150,0.0431728,-0.0561964,-15.6938,0.0561064,-0.0945509,-7.76497,-0.703691,-0.666762,60.9872,-0.000850568,-0.00301852,0.15642,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2162,0.0431728,-0.0561964,-15.6938,0.0561064,-0.0945509,-7.76497,-0.703691,-0.666762,60.9872,-0.000850568,-0.00301852,0.15642,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2173,0.0431728,-0.0561964,-15.6938,0.0561064,-0.0945509,-7.76497,-0.703691,-0.666762,60.9872,-0.000850568,-0.00301852,0.15642,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2185,0.0431728,-0.0561964,-15.6938,0.0561064,-0.0945509,-7.76497,-0.703691,-0.666762,60.9872,-0.000850568,-0.00301852,0.15642,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2196,0.0431728,-0.0561964,-15.6938,0.0561064,-0.0945509,-7.76497,-0.704193,-0.670763,60.8525,0.00232404,-0.00238929,0.1442,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2207,0.0431728,-0.0561964,-15.6938,0.0561064,-0.0945509,-7.76497,-0.704631,-0.671579,60.7332,-0.00490202,0.00303016,0.139579,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2218,0.0431728,-0.0561964,-15.6938,0.0561064,-0.0945509,-7.76497,-0.704631,-0.671579,60.7332,-0.00490202,0.00303016,0.139579,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2230,0.0431728,-0.0561964,-15.6938,0.0561064,-0.0945509,-7.76497,-0.704631,-0.671579,60.7332,-0.00490202,0.00303016,0.139579,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2241,0.0431728,-0.0561964,-15.6938,0.0561064,-0.0945509,-7.76497,-0.704631,-0.671579,60.7332,-0.00490202,0.00303016,0.139579,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2253,0.0497206,-0.0671941,-16.4884,0.0605663,-0.109261,-7.74839,-0.709228,-0.666467,60.6388,0.00141892,0.00252244,0.137754,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2264,0.0497206,-0.0671941,-16.4884,0.0605663,-0.109261,-7.74839,-0.709228,-0.666467,60.6388,0.00141892,0.00252244,0.137754,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2275,0.0497206,-0.0671941,-16.4884,0.0605663,-0.109261,-7.74839,-0.709228,-0.666467,60.6388,0.00141892,0.00252244,0.137754,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2286,0.0497206,-0.0671941,-16.4884,0.0605663,-0.109261,-7.74839,-0.70292,-0.667436,60.5494,0.000979987,0.00145412,0.125654,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2297,0.0497206,-0.0671941,-16.4884,0.0605663,-0.109261,-7.74839,-0.70292,-0.667436,60.5494,0.000979987,0.00145412,0.125654,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2308,0.0497206,-0.0671941,-16.4884,0.0605663,-0.109261,-7.74839,-0.70292,-0.667436,60.5494,0.000979987,0.00145412,0.125654,0.0183053,0.00648703,-0.0833794,0,0,0,0,0,16.62,16.64,16.72,16.71,0,0,0,0.1
2320,0.0497206,-0.0671941,-16.4884,0.0605663,-0.109261,-7.74839,-0.704657,-0.668273,60.4418,0.00295916,-0.00326396,0.12489,0.0115518,0.00951366,-0.0501904,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.11
2331,0.0497206,-0.0671941,-16.4884,0.0605663,-0.109261,-7.74839,-0.69553,-0.676329,60.3723,0.00238177,-0.0022628,0.120774,0.0115518,0.00951366,-0.0501904,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.11
2342,0.0497206,-0.0671941,-16.4884,0.0605663,-0.109261,-7.74839,-0.69553,-0.676329,60.3723,0.00238177,-0.0022628,0.120774,0.0115518,0.00951366,-0.0501904,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.11
2353,0.0566953,-0.0789963,-17.2827,0.067485,-0.11397,-7.72732,-0.69553,-0.676329,60.3723,0.00238177,-0.0022628,0.120774,0.0115518,0.00951366,-0.0501904,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.11
2364,0.0566953,-0.0789963,-17.2827,0.067485,-0.11397,-7.72732,-0.69553,-0.676329,60.3723,0.00238177,-0.0022628,0.120774,0.0115518,0.00951366,-0.0501904,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.11
2376,0.0566953,-0.0789963,-17.2827,0.067485,-0.11397,-7.72732,-0.69553,-0.676329,60.3723,0.00238177,-0.0022628,0.120774,0.0115518,0.00951366,-0.0501904,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.11
2387,0.0566953,-0.0789963,-17.2827,0.067485,-0.11397,-7.72732,-0.69553,-0.676329,60.3723,0.00238177,-0.0022628,0.120774,0.0115518,0.00951366,-0.0501904,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.11
2398,0.0566953,-0.0789963,-17.2827,0.067485,-0.11397,-7.72732,-0.69924,-0.680345,60.2816,-0.000195331,-0.0026448,0.113214,0.0115518,0.00951366,-0.0501904,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.11
2409,0.0566953,-0.0789963,-17.2827,0.067485,-0.11397,-7.72732,-0.700737,-0.680315,60.2124,-0.00332149,0.00311151,0.112746,0.0115518,0.00951366,-0.0501904,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.11
2420,0.0566953,-0.0789963,-17.2827,0.067485,-0.11397,-7.72732,-0.700737,-0.680315,60.2124,-0.00332149,0.00311151,0.112746,0.0115518,0.00951366,-0.0501904,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.11
2431,0.0566953,-0.0789963,-17.2827,0.067485,-0.11397,-7.72732,-0.700737,-0.680315,60.2124,-0.00332149,0.00311151,0.112746,0.0115518,0.00951366,-0.0501904,0,0,0,0,0,16.62,16.64,16.72,16.72,0,0,0,0.11
