1064,-0.0452165,0.129568,0.0729744,0.00575161,0.0457362,0.0143243,-0.537987,-0.469909,2.00773,-0.00091658,-0.000105504,-0.00176563,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1075,-0.0452165,0.129568,0.0729744,0.00575161,0.0457362,0.0143243,-0.537987,-0.469909,2.00773,-0.00091658,-0.000105504,-0.00176563,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1086,-0.0452165,0.129568,0.0729744,0.00575161,0.0457362,0.0143243,-0.537987,-0.469909,2.00773,-0.00091658,-0.000105504,-0.00176563,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1097,-0.0452165,0.129568,0.0729744,0.00575161,0.0457362,0.0143243,-0.537987,-0.469909,2.00773,-0.00091658,-0.000105504,-0.00176563,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1108,-0.0452165,0.129568,0.0729744,0.00575161,0.0457362,0.0143243,-0.537987,-0.469909,2.00773,-0.00091658,-0.000105504,-0.00176563,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1118,-0.0474846,0.134021,0.0723752,0.00432603,0.0457527,0.0105236,-0.539155,-0.469713,2.02094,0.000569467,-0.000709959,0.000638497,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1129,-0.0474846,0.134021,0.0723752,0.00432603,0.0457527,0.0105236,-0.539155,-0.469713,2.02094,0.000569467,-0.000709959,0.000638497,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1140,-0.0474846,0.134021,0.0723752,0.00432603,0.0457527,0.0105236,-0.539155,-0.469713,2.02094,0.000569467,-0.000709959,0.000638497,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1151,-0.0474846,0.134021,0.0723752,0.00432603,0.0457527,0.0105236,-0.537758,-0.470016,2.02713,0.00176116,-0.000186817,-9.29454e-05,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1162,-0.0474846,0.134021,0.0723752,0.00432603,0.0457527,0.0105236,-0.537758,-0.470016,2.02713,0.00176116,-0.000186817,-9.29454e-05,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1173,-0.0474846,0.134021,0.0723752,0.00432603,0.0457527,0.0105236,-0.537758,-0.470016,2.02713,0.00176116,-0.000186817,-9.29454e-05,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1184,-0.0474846,0.134021,0.0723752,0.00432603,0.0457527,0.0105236,-0.537758,-0.470016,2.02713,0.00176116,-0.000186817,-9.29454e-05,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1195,-0.0474846,0.134021,0.0723752,0.00432603,0.0457527,0.0105236,-0.537758,-0.470016,2.02713,0.00176116,-0.000186817,-9.29454e-05,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1206,-0.0474846,0.134021,0.0723752,0.00432603,0.0457527,0.0105236,-0.537758,-0.470016,2.02713,0.00176116,-0.000186817,-9.29454e-05,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1217,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.541439,-0.469982,2.03228,0.00185221,-0.00032846,0.00256689,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1228,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.541439,-0.469982,2.03228,0.00185221,-0.00032846,0.00256689,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1239,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.541439,-0.469982,2.03228,0.00185221,-0.00032846,0.00256689,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1250,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.540695,-0.469882,2.0358,0.000727375,0.000490868,-0.00190584,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1261,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.540695,-0.469882,2.0358,0.000727375,0.000490868,-0.00190584,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1272,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.540695,-0.469882,2.0358,0.000727375,0.000490868,-0.00190584,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1283,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.543634,-0.470749,2.03629,-0.000928198,-0.00104026,0.000588876,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1294,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.543634,-0.470749,2.03629,-0.000928198,-0.00104026,0.000588876,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1305,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.543634,-0.470749,2.03629,-0.000928198,-0.00104026,0.000588876,0.00668064,0.00717051,-0.000634796,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1316,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.543634,-0.470749,2.03629,-0.000928198,-0.00104026,0.000588876,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1327,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.543634,-0.470749,2.03629,-0.000928198,-0.00104026,0.000588876,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1338,-0.04931,0.136835,0.0712766,0.00236477,0.0445469,0.00813058,-0.543634,-0.470749,2.03629,-0.000928198,-0.00104026,0.000588876,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1349,-0.0506487,0.138181,0.0700552,0.00165274,0.0429797,0.00540103,-0.544283,-0.471735,2.04356,-0.0015268,-0.000872016,-0.0020169,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1360,-0.0506487,0.138181,0.0700552,0.00165274,0.0429797,0.00540103,-0.544283,-0.471735,2.04356,-0.0015268,-0.000872016,-0.0020169,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1370,-0.0506487,0.138181,0.0700552,0.00165274,0.0429797,0.00540103,-0.544283,-0.471735,2.04356,-0.0015268,-0.000872016,-0.0020169,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1381,-0.0506487,0.138181,0.0700552,0.00165274,0.0429797,0.00540103,-0.544283,-0.471735,2.04356,-0.0015268,-0.000872016,-0.0020169,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1392,-0.0506487,0.138181,0.0700552,0.00165274,0.0429797,0.00540103,-0.544283,-0.471735,2.04356,-0.0015268,-0.000872016,-0.0020169,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1403,-0.0506487,0.138181,0.0700552,0.00165274,0.0429797,0.00540103,-0.544283,-0.471735,2.04356,-0.0015268,-0.000872016,-0.0020169,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1414,-0.0517117,0.138748,0.0685531,0.00131641,0.0408101,0.00295462,-0.544662,-0.470627,2.05016,0.000261259,7.29029e-05,-0.00159631,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1425,-0.0517117,0.138748,0.0685531,0.00131641,0.0408101,0.00295462,-0.544662,-0.470627,2.05016,0.000261259,7.29029e-05,-0.00159631,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1436,-0.0517117,0.138748,0.0685531,0.00131641,0.0408101,0.00295462,-0.544662,-0.470627,2.05016,0.000261259,7.29029e-05,-0.00159631,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1447,-0.0517117,0.138748,0.0685531,0.00131641,0.0408101,0.00295462,-0.548973,-0.470194,2.04838,2.26044e-05,-0.000255684,-0.000601212,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1458,-0.0517117,0.138748,0.0685531,0.00131641,0.0408101,0.00295462,-0.548973,-0.470194,2.04838,2.26044e-05,-0.000255684,-0.000601212,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1469,-0.0517117,0.138748,0.0685531,0.00131641,0.0408101,0.00295462,-0.548973,-0.470194,2.04838,2.26044e-05,-0.000255684,-0.000601212,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1480,-0.0517117,0.138748,0.0685531,0.00131641,0.0408101,0.00295462,-0.54853,-0.471518,2.05452,0.00251882,-0.000970991,0.0016089,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1491,-0.0517117,0.138748,0.0685531,0.00131641,0.0408101,0.00295462,-0.54853,-0.471518,2.05452,0.00251882,-0.000970991,0.0016089,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1502,-0.0517117,0.138748,0.0685531,0.00131641,0.0408101,0.00295462,-0.54853,-0.471518,2.05452,0.00251882,-0.000970991,0.0016089,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1513,-0.0517117,0.138748,0.0685531,0.00131641,0.0408101,0.00295462,-0.54853,-0.471518,2.05452,0.00251882,-0.000970991,0.0016089,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1524,-0.0517117,0.138748,0.0685531,0.00131641,0.0408101,0.00295462,-0.54853,-0.471518,2.05452,0.00251882,-0.000970991,0.0016089,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1535,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.552205,-0.471734,2.05494,0.00149162,-0.00138317,0.0022443,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1545,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.552205,-0.471734,2.05494,0.00149162,-0.00138317,0.0022443,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1556,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.552205,-0.471734,2.05494,0.00149162,-0.00138317,0.0022443,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1567,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.552205,-0.471734,2.05494,0.00149162,-0.00138317,0.0022443,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1578,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.552205,-0.471734,2.05494,0.00149162,-0.00138317,0.0022443,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1589,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.551033,-0.472612,2.0583,0.0014338,-0.000256016,-0.00109124,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1600,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.551033,-0.472612,2.0583,0.0014338,-0.000256016,-0.00109124,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1611,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.554883,-0.47284,2.0569,-0.0014017,-0.000703758,-0.000752858,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1622,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.554883,-0.47284,2.0569,-0.0014017,-0.000703758,-0.000752858,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1633,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.554883,-0.47284,2.0569,-0.0014017,-0.000703758,-0.000752858,0.00699963,0.00668883,-0.000888047,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1644,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.554883,-0.47284,2.0569,-0.0014017,-0.000703758,-0.000752858,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1655,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.554883,-0.47284,2.0569,-0.0014017,-0.000703758,-0.000752858,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1666,-0.0524517,0.138571,0.0670462,0.000121033,0.0383243,0.00168098,-0.554883,-0.47284,2.0569,-0.0014017,-0.000703758,-0.000752858,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1677,-0.0529667,0.137851,0.0656208,-6.47861e-05,0.0358876,-0.000131718,-0.555261,-0.473928,2.06113,-0.000649241,-0.000771763,-0.00192018,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1688,-0.0529667,0.137851,0.0656208,-6.47861e-05,0.0358876,-0.000131718,-0.555261,-0.473928,2.06113,-0.000649241,-0.000771763,-0.00192018,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1699,-0.0529667,0.137851,0.0656208,-6.47861e-05,0.0358876,-0.000131718,-0.555261,-0.473928,2.06113,-0.000649241,-0.000771763,-0.00192018,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1710,-0.0529667,0.137851,0.0656208,-6.47861e-05,0.0358876,-0.000131718,-0.555261,-0.473928,2.06113,-0.000649241,-0.000771763,-0.00192018,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1721,-0.0529667,0.137851,0.0656208,-6.47861e-05,0.0358876,-0.000131718,-0.559078,-0.474546,2.06162,0.00116282,-0.000867419,0.00157901,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1732,-0.0529667,0.137851,0.0656208,-6.47861e-05,0.0358876,-0.000131718,-0.559078,-0.474546,2.06162,0.00116282,-0.000867419,0.00157901,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1743,-0.0529667,0.137851,0.0656208,-6.47861e-05,0.0358876,-0.000131718,-0.559078,-0.474546,2.06162,0.00116282,-0.000867419,0.00157901,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1754,-0.0532552,0.136768,0.0642724,-0.000355085,0.0333534,-0.000885855,-0.5573,-0.473924,2.06446,0.00219096,0.000538323,-0.000370986,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1764,-0.0532552,0.136768,0.0642724,-0.000355085,0.0333534,-0.000885855,-0.5573,-0.473924,2.06446,0.00219096,0.000538323,-0.000370986,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1775,-0.0532552,0.136768,0.0642724,-0.000355085,0.0333534,-0.000885855,-0.561555,-0.473884,2.06267,-0.0014217,-0.000332026,-0.000797599,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1786,-0.0532552,0.136768,0.0642724,-0.000355085,0.0333534,-0.000885855,-0.561555,-0.473884,2.06267,-0.0014217,-0.000332026,-0.000797599,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1797,-0.0532552,0.136768,0.0642724,-0.000355085,0.0333534,-0.000885855,-0.561555,-0.473884,2.06267,-0.0014217,-0.000332026,-0.000797599,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1808,-0.0532552,0.136768,0.0642724,-0.000355085,0.0333534,-0.000885855,-0.563456,-0.473667,2.06665,0.00148639,0.000150958,0.00234946,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1819,-0.0532552,0.136768,0.0642724,-0.000355085,0.0333534,-0.000885855,-0.563456,-0.473667,2.06665,0.00148639,0.000150958,0.00234946,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1830,-0.0532552,0.136768,0.0642724,-0.000355085,0.0333534,-0.000885855,-0.563456,-0.473667,2.06665,0.00148639,0.000150958,0.00234946,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1841,-0.0532552,0.136768,0.0642724,-0.000355085,0.0333534,-0.000885855,-0.563456,-0.473667,2.06665,0.00148639,0.000150958,0.00234946,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1852,-0.0532552,0.136768,0.0642724,-0.000355085,0.0333534,-0.000885855,-0.563456,-0.473667,2.06665,0.00148639,0.000150958,0.00234946,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1863,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.566288,-0.472712,2.06721,0.00159993,-0.000691582,0.00168326,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1874,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.566288,-0.472712,2.06721,0.00159993,-0.000691582,0.00168326,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1885,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.566288,-0.472712,2.06721,0.00159993,-0.000691582,0.00168326,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1896,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.566288,-0.472712,2.06721,0.00159993,-0.000691582,0.00168326,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1907,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.565028,-0.472353,2.06914,0.00142399,0.000271921,-0.000563097,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1918,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.565028,-0.472353,2.06914,0.00142399,0.000271921,-0.000563097,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1928,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.568408,-0.471996,2.06559,-0.000878233,2.26059e-05,-0.00269661,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1939,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.568408,-0.471996,2.06559,-0.000878233,2.26059e-05,-0.00269661,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1950,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.568408,-0.471996,2.06559,-0.000878233,2.26059e-05,-0.00269661,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1961,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.568408,-0.471996,2.06559,-0.000878233,2.26059e-05,-0.00269661,0.00700276,0.00738098,-0.00106155,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1972,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.568787,-0.473058,2.06918,0.00179835,-0.00120767,0.00225176,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1983,-0.0533535,0.135402,0.063071,-0.000106195,0.0310944,-0.0017634,-0.568787,-0.473058,2.06918,0.00179835,-0.00120767,0.00225176,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
1994,-0.0532825,0.134069,0.0620768,0.000487711,0.0292412,-0.00259295,-0.569197,-0.471765,2.06846,-0.00127223,0.000717146,-0.00215278,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
2005,-0.0532825,0.134069,0.0620768,0.000487711,0.0292412,-0.00259295,-0.569197,-0.471765,2.06846,-0.00127223,0.000717146,-0.00215278,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
2016,-0.0532825,0.134069,0.0620768,0.000487711,0.0292412,-0.00259295,-0.569197,-0.471765,2.06846,-0.00127223,0.000717146,-0.00215278,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
2027,-0.0532825,0.134069,0.0620768,0.000487711,0.0292412,-0.00259295,-0.569197,-0.471765,2.06846,-0.00127223,0.000717146,-0.00215278,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
2038,-0.0532825,0.134069,0.0620768,0.000487711,0.0292412,-0.00259295,-0.569197,-0.471765,2.06846,-0.00127223,0.000717146,-0.00215278,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
2049,-0.0532825,0.134069,0.0620768,0.000487711,0.0292412,-0.00259295,-0.569197,-0.471765,2.06846,-0.00127223,0.000717146,-0.00215278,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
2060,-0.0532825,0.134069,0.0620768,0.000487711,0.0292412,-0.00259295,-0.569197,-0.471765,2.06846,-0.00127223,0.000717146,-0.00215278,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
2071,-0.0532825,0.134069,0.0620768,0.000487711,0.0292412,-0.00259295,-0.569197,-0.471765,2.06846,-0.00127223,0.000717146,-0.00215278,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
2082,-0.0532825,0.134069,0.0620768,0.000487711,0.0292412,-0.00259295,-0.569197,-0.471765,2.06846,-0.00127223,0.000717146,-0.00215278,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
2093,-0.0532825,0.134069,0.0620768,0.000487711,0.0292412,-0.00259295,-0.569197,-0.471765,2.06846,-0.00127223,0.000717146,-0.00215278,0.00710693,0.00789362,-0.0009437,0.001,nan,nan,nan,0,0,0,0,16.73,16.75,16.83,16.83,0.01,0.01,0.03,0
